Bulk_QGCH_LGB2050R_A_DEM_26.dat 
     1 
     1     3     1 
    26    26    26 
Fractional porosity                -- 
   0.0000000000   0.0160000000   0.0320000000   0.0480000000   0.0640000000   0.0800000000   0.0960000000   0.1120000000   0.1280000000   0.1440000000   0.1600000000   0.1760000000   0.1920000000   0.2080000000   0.2240000000   0.2400000000   0.2560000000   0.2720000000   0.2880000000   0.3040000000   0.3200000000   0.3360000000   0.3520000000   0.3680000000   0.3840000000   0.4000000000  
Fractional clay content            -- 
   0.0000000000   0.0400000000   0.0800000000   0.1200000000   0.1600000000   0.2000000000   0.2400000000   0.2800000000   0.3200000000   0.3600000000   0.4000000000   0.4400000000   0.4800000000   0.5200000000   0.5600000000   0.6000000000   0.6400000000   0.6800000000   0.7200000000   0.7600000000   0.8000000000   0.8400000000   0.8800000000   0.9200000000   0.9600000000   1.0000000000  
Fractional water saturation        -- 
   0.0000000000   0.0400000000   0.0800000000   0.1200000000   0.1600000000   0.2000000000   0.2400000000   0.2800000000   0.3200000000   0.3600000000   0.4000000000   0.4400000000   0.4800000000   0.5200000000   0.5600000000   0.6000000000   0.6400000000   0.6800000000   0.7200000000   0.7600000000   0.8000000000   0.8400000000   0.8800000000   0.9200000000   0.9600000000   1.0000000000  
Bulk modulus                       GPa 
  36.1328650647  34.1117306151  32.1742214692  30.3181898138  28.5415070732  26.8420641492  25.2177716619  23.6665601897  22.1863805106  20.7752038427  19.4310220850  18.1518480580  16.9357157437  15.7806805257  14.6848194271  13.6462313484  12.6630373024  11.7333806482  10.8554273206  10.0273660567   9.2474086171   8.5137900016   7.8247686572   7.1786266776   6.5736699921   6.0082285425  
  35.2971633752  33.2496826813  31.2944494959  29.4284194874  27.6486281578  25.9521880807  24.3362862656  22.7981816419  21.3352026590  19.9447449946  18.6242693689  17.3712994567  16.1834198964  15.0582743885  13.9935638806  12.9870448354  12.0365275759  11.1398747063  10.2949996024   9.4998649693   8.7524814625   8.0509063674   7.3932423349   6.7776361691   6.2022776623   5.6653984744  
  34.4902617801  32.4278786421  30.4650052341  28.5977468471  26.8223574095  25.1352320002  23.5328998130  22.0120175436  20.5693631684  19.2018300911  17.9064216322  16.6802458377  15.5205105893  14.4245189934  13.3896650338  12.4134294689  11.4933759606  10.6271474174   9.8124625408   9.0471125589   8.3289581391   7.6559264644   7.0260084649   6.4372561939   5.8877803380   5.3757478527  
  33.7098132428  31.6402713005  29.6765135662  27.8138330103  26.0477462858  24.3739799677  22.7884577903  21.2872888010  19.8667563557  18.5233078872  17.2535453844  16.0542165267  14.9222064228  13.8545299054  12.8483243410  11.9008429142  11.0094483515  10.1716070520   9.3848835933   8.6469355868   7.9555088543   7.3084329047   6.7036166865   6.1390445967   5.6127727284   5.1229253369  
  32.9537190083  30.8822684819  28.9221709887  27.0679332591  25.3143663966  23.6565643560  22.0898842098  20.6099280339  19.2125262587  17.8937223505  16.6497587019  15.4770636208  14.3722393210  13.3320508257  12.3534157048  11.4333945729  10.5691822855   9.7580997718   8.9975864533   8.2851931979   7.6185757667   6.9954887120   6.4137796913   5.8713841630   5.3663204328   4.8966850243  
  32.2200966184  30.1502423436  28.1968229842  26.3535717500  24.6146128631  22.9744307418  21.4278420358  19.9699702089  18.5962224038  17.3022683536  16.0840211320  14.9376195597  13.8594121009  12.8459421076  11.8939342810  11.0002822338  10.1620370531   9.3763967672   8.6406966379   7.9524002005   7.3090909862   6.7084648650   6.1483229567   5.6265650581   5.1411835443   4.6902577015  
  31.5072527473  29.4412348606  27.4964213254  25.6657706914  23.9427260667  22.3211733185  20.7954035032  19.3600790358  18.0102031698  16.7410924188  15.5483515915  14.4278511583  13.3757066986  12.3882602079  11.4620630745  10.5938605503   9.7805775682   9.0193057698   8.3072916239   7.6419255315   7.0207318199   6.4413595437   5.9015740155   5.3992489992   4.9323595049   4.4989751319  
  30.8136600306  28.7527706856  26.8176867597  25.0005767955  23.2941958415  21.6918307147  20.1872512519  18.7746667991  17.4486872942  16.2042883859  15.0367801108  13.9417787104  12.9151812281  11.9531425703  11.0520547582  10.2085281287   9.4193742745   8.6815905369   7.9923458903   7.3489680718   6.7489318300   6.1898481800   5.6694545643   5.1856058302   4.7362659456   4.3195003823  
  30.1379372197  28.0827321715  26.1578890754  24.3547563330  22.6653812136  21.0824398356  19.5991753661  18.2093433359  16.9071631316  15.6872748651  14.5447009387  13.4748117184  12.4732948127  11.5361275222  10.6595520839   9.8400533853   9.0743388636   8.3593203450   7.6920976067   7.0699434741   6.4902902868   5.9507175877   5.4489409082   4.9828015339   4.5502571536   4.1493733023  
  29.4788321168  27.4292720078  25.5146972461  23.7255901461  22.0532572479  20.4897411388  19.0277433202  17.6605565376  16.3820052474  15.1863930996  14.0684564909  13.0233233840  12.0464767095  11.1337217654  10.2811571133   9.4851485407   8.7423057182   8.0494612310   7.4036517064   6.8021007959   6.2422038008   5.7215137591   5.2377288314   4.7886808467   4.3723248834   3.9867297789  
  28.8352068474  26.7907493667  24.8860727925  23.1107299509  21.4552395140  19.9109760651  18.4700748034  17.1253486632  15.8702159988  14.6986372978  13.6050596314  12.5843677618  11.6318409919  10.7431149859   9.9141479034   9.1411902886   8.4207582372   7.7496094293   7.1247216780   6.5432736884   6.0026277650   5.5003142397   5.0340174215   4.6015628981   4.2009060378   3.8301215609  
  28.2060251046  26.1656810193  24.2701903196  22.5080930474  20.8690571117  19.3437420400  17.9236819686  16.6011847760  15.3692448164  14.2214671626  13.1520016223  12.1554850877  11.2269910153  10.3619850260   9.5562857771   8.8060303886   8.1076438158   7.4578116515   6.8534559161   6.2917134586   5.7699166431   5.2855760437   4.8363649055   4.4201051646   4.0347548468   3.6783966890  
  27.5903410641  25.5527019453  23.6653751278  21.9157812065  20.2926563561  18.7858839187  17.3863511685  16.0858269665  14.8768568355  13.7526726263  12.7071144606  11.7345630458  10.8298807880   9.9883603949   9.2056798802   8.4778630557   7.8012447445   7.1724400699   6.5883172687   6.0459735684   5.5427137273   5.0760309019   4.6435895494   4.2432101176   3.8728553055   3.5306177119  
  26.9872897196  24.9505316746  23.0700511257  21.3320143647  19.7241235077  18.2354083237  16.8560509774  15.5772377691  14.3910331405  13.2902721380  12.2684682521  11.3197341283  10.4387130956   9.6205198301   8.8606887585   8.1551290499   7.5000852307   6.8921026192   6.3279969039   5.8048272941   5.3198727636   4.8706109745   4.4546995370   4.0699593053   3.7143594570   3.3860041379  
  26.3960784314  24.3579435116  22.4826940978  20.7550724699  19.1616184816  17.6904116389  16.3308562947  15.0735017763  13.9098909912  12.8324323834  11.8342911426  10.9092963703  10.0518615337   9.2569160403   8.5198461576   7.8364438204   7.2028621226   6.6155764938   6.0713507299   5.5672071827   5.1004005228   4.6683945866   4.2688418888   3.8995654507   3.5585426425   3.2438907867  
  25.8159795134  23.7737341966  21.9017862629  20.1832402291  18.6033133898  17.1490148278  15.8088811634  14.5727576732  13.4316159422  12.3774011240  11.4029033468  10.5016489245   9.6678078996   8.8961151271   8.1818026376   7.5205414402   6.9083912622   6.3417569868   5.8173507700   5.3321589875   4.8834133072   4.4685652964   4.0852640703   3.7313365616   3.4047700637   3.1036967457  
  25.2463237139  23.1966915498  21.3257682508  19.6147500020  18.0473306080  16.6092994135  15.2882144175  14.0731346675  12.9543997573  11.9234470280  10.9726591571  10.0952363981   9.2850889395   8.5367457773   7.8452772193   7.2062286946   6.6155639902   6.0696163801   5.5650463949   5.0988051993   4.6681027265   4.2703798617   3.9032840862   3.5646480895   3.2524709370   2.9649014459  
  24.6864944649  22.6255572354  20.7529841884  19.0477178198  17.4916750412  16.0692392163  14.7668527972  13.5726880572  12.4763789886  11.4688015058  10.5418920919   9.6884972640   8.9022479117   8.1774538414   7.5090148297   6.8923452472   6.3233098920   5.7981691354   5.3135318348   4.8663147609   4.4537075077   4.0731420394   3.7222661738   3.3989204210   3.1011176938   2.8270254849  
  24.1359227986  22.0589808671  20.1816144184  18.4800664240  16.9341544155  15.5266218813  14.2426258841  13.0693286450  11.9955692848  11.0115979451  10.1088588806   9.2798123103   8.5177871763   7.8168587289   7.1717461832   6.5777267082   6.0305627825   5.5264405526   5.0619172944   4.6338764449   4.2394889609   3.8761799862   3.5415999978   3.2335997424   2.9502083989   2.6896144933  
  23.5940828402  21.4954600011  19.6095881775  17.9094270612  16.3722795412  14.9789527105  13.7131060641  12.5607399039  11.5097899766  10.5498034660   9.6716779027   8.8674491809   8.1301182302   7.4535083576   6.8321471075   6.2611678553   5.7362273923   5.2534365456   4.8093014886   4.4006738647   4.0247082174   3.6788255065   3.3606817185   3.0681407614   2.7992509799   2.5522247423  
  23.0604878049  20.9332576289  19.0344647210  17.3330079705  15.8031331326  14.4233305082  13.1754944727  12.0442750423  11.0165721604  10.0811373461   9.2282570181   8.4494985976   7.7375053308   7.0858292579   6.4887943005   5.9413833116   5.4391443321   4.9781123440   4.5547436117   4.1658603055   3.8086035777   3.4803936210   3.1788955280   2.9019899926   2.6477480749   2.4144093907  
  22.5346864310  20.3702836210  18.4532647253  16.7474109699  15.2231899975  13.8562803241  12.6264699642  11.5168230101  10.5130410663   9.6029683765   8.7762042770   8.0237967644   7.3379980320   6.7120678284   6.1401140636   5.6169626806   5.1380507063   4.6993378001   4.2972326709   3.9285315234   3.5903662996   3.2801609439   2.9955942776   2.7345683489   2.4951813433   2.2757043105  
  22.0162597984  19.8039172648  17.8622220387  16.1483662154  14.6280615488  13.2735198004  12.0619815556  10.9746272540   9.9957593836   9.1121801957   8.3127124883   7.5878264926   6.9293464263   6.3302175453   5.7843196218   5.2863163962   4.8315331583   4.4158565082   4.0356517426   3.6876943544   3.3691129076   3.0773411459   2.8100776385   2.5652516199   2.3409939460   2.1356123015  
  21.5048184818  19.2307306145  17.2564044095  15.5303349935  14.0121203230  12.6696217644  11.4769536010  10.4130322316   9.4605113326   8.6049882690   7.8344044179   7.1385862817   6.5088902750   5.9379248454   5.4193309686   4.9476071919   4.5179690197   4.1262350232   3.7687339284   3.4422283085   3.1438515176   2.8710552622   2.6215657765   2.3933470034   2.1845695121   1.9935841468  
  21.0000000000  18.6460381971  16.6291110485  14.8858930214  13.3679290165  12.0375108056  10.8648534784   9.8261176032   8.9019956134   8.0766831494   7.3371183537   6.6724110699   6.0734088376   5.5323629011   5.0426683307   4.5986597524   4.1954492777   3.8287967992   3.4950053519   3.1908360656   2.9134385592   2.6602936030   2.4291656036   2.2180630061   2.0252051239   1.8489942208  
  37.0000000000  35.0248917107  33.1227829535  31.2924730650  29.5327321437  27.8423023210  26.2198990638  24.6642125111  23.1739088385  21.7476316507  20.3840033980  19.0816268155  17.8390863806  16.6549497882  15.5277694389  14.4560839387  13.4384196058  12.4732919832  11.5592073518  10.6946642422   9.8781549413   9.1081669895   8.3831846652   7.7016904531   7.0621664910   6.4630959922  
  36.1328650647  34.1144742695  32.1795258902  30.3258823203  28.5514246916  26.8540531301  25.2316870108  23.6822652128  22.2037463736  20.7941091426  19.4513524348  18.1734956825  16.9585790867  15.8046638662  14.7098325057  13.6721890011  12.6898591015  11.7609905490  10.8837533125  10.0563398174   9.2769651684   8.5438673652   7.8553075086   7.2095699968   6.6049627091   6.0398171762  
  35.2971633752  33.2526454387  31.3001564137  29.4366661898  27.6592236080  25.9649537458  24.3510553259  22.8147982424  21.3535211995  19.9646294563  18.6455926745  17.3939428626  16.2072724134  15.0832322293  14.0195299321  13.0139281523  12.0642428956  11.1683419798  10.3241435416   9.5296146072   8.7827697236   8.0816696470   7.4244200847   6.8091704860   6.2341128798   5.6974807540  
  34.4902617801  32.4310372568  30.4710698746  28.6064833389  26.8335486534  25.1486767266  23.5484114232  22.0294230291  20.5885021036  19.2225536934  17.9285918821  16.7037346565  15.5451990671  14.4502966646  13.4164291945  12.4410845333  11.5218328514  10.6563229877   9.8422790220   9.0774970339   8.3598420344   7.6872450604   7.0577004203   6.4692630809   5.9200461869   5.4082187027  
  33.7098132428  31.6436098258  29.6829051275  27.8230149034  26.0594767275  24.3880363844  22.8046352471  21.3053985577  19.8866245367  18.5447742560  17.2764622121  16.0784475464  14.9476258601  13.8810215796  12.8757808287  11.9291647690  11.0385433748  10.2013896082   9.4152739653   8.6778593654   7.9868963596   7.3402186320   6.7357387757   6.1714443201   5.6453939936   5.1557142039  
  32.9537190083  30.8857764802  28.9288690716  27.0775308829  25.3265979252  23.6711868281  22.1066753131  20.6286842625  19.2330612364  17.9158653014  16.6733530538  15.5019657271  14.3983172895  13.3591834421  12.3814914415  11.4623106740  10.5988439187   9.7884192412   9.0284824645   8.3165901697   7.6504031835   7.0276805118   6.4462736839   5.9041214739   5.3992449705   4.9297429663  
  32.2200966184  30.1539137138  28.2038152689  26.3635667212  24.6273213801  22.9895899346  21.4452127748  19.9893348280  18.6173826477  17.3250435240  16.1082464110  14.9631444885  13.8860991992  12.8736656155  11.9225790107  11.0297425191  10.1922157835   9.4072044992   8.6720507723   7.9842242186   7.3413137371   6.7410198979   6.1811478910   5.6596009883   5.1743744726   4.7235499979  
  31.5072527473  29.4450670738  27.5037020535  25.6761536744  23.9558985704  22.3368526602  20.8133339612  19.3800290933  18.0319630538  16.7644718966  15.5731779944  14.4539676052  13.4029704949  12.4165414003  11.4912431409  10.6238312110   9.8112397023   9.0505684243   8.3390711048   7.6741445651   7.0533187774   6.4742477195   5.9347009523   5.4325558549   4.9657904548   4.5324768036  
  30.8136600306  28.7567643020  26.8252557627  25.0113460555  23.3078285309  21.7080240882  20.2057329264  18.7951914671  17.4710338123  16.2282571917  15.0621909239  13.9684684825  12.9430023101  11.9819610694  11.0817490611  10.2389875699   9.4504979318   8.7132861382   8.0245288166   7.3815604457   6.7818616772   6.2230486555   5.7028632337   5.2191640007   4.7699180392   4.3531933479  
  30.1379372197  28.0868905648  26.1657511949  24.3659168455  22.6794782969  21.0991501043  19.6182094390  18.2304419532  16.9300937454  15.7118286373  14.5706900910  13.5020671872  12.5016641680  11.5654731155  10.6897493956   9.8709895441   9.1059113175   8.3914356620   7.7246703900   7.1028953755   6.5235491062   5.9842164474   5.4826174914   5.0165973809   4.5841170074   4.1832444996  
  29.4788321168  27.4336012509  25.5228620520  23.7371531214  22.0678302641  20.5069792702  19.0473395951  17.6822373809  16.4055265107  15.2115365946  14.0950269528  13.0511458042  12.0753939861  11.1635926269  10.3118542785   9.5165570818   8.7743216010   8.0819900064   7.4366073343   6.8354045826   6.2757834358   5.7553024372   5.2716644493   4.8227052648   4.4063832450   4.0207698816  
  28.8352068474  26.7952582570  24.8945545493  23.1227126918  21.4703070572  19.9287607122  18.4902511464  17.1476282538  15.8943427445  14.7243834724  13.6322224089  12.6127661941  11.6613133653  10.7735165023   9.9453486388   9.1730733902   8.4532183244   7.7825511712   7.1580585226   6.5769267221   6.0365246848   5.5343884227   5.0682070797   4.6358103065   4.2351568278   3.8643240730  
  28.2060251046  26.1703812343  24.2790081775  22.5205190998  20.8846448972  19.3620995001  17.9444641509  16.6240876084  15.3939997766  14.2478366965  13.1797751943  12.1844757630  11.2570324931  10.3929290547   9.5879998949   8.8383959409   8.1405542096   7.4911708115   6.8871769149   6.3257172944   5.8041311466   5.3199348939   4.8708067419   4.4545727823   4.0691944648   3.7127572849  
  27.5903410641  25.5576083355  23.6745535394  21.9286807941  20.3087976068  18.8048484345  17.4077730637  16.1093855959  14.9022706220  13.7796938016  12.7355245668  11.7641690739  10.8605118501  10.0198648470   9.2379228239   8.5107241612   7.8346163473   7.2062254974   6.6224293661   6.0803333914   5.5772493803   5.1106764998   4.6782842864   4.2778974290   3.9074821120   3.5651337376  
  26.9872897196  24.9556627104  23.0796205110  21.3454251235  19.7408596683  18.2550227231  16.8781550989  15.6014932332  14.4171445494  13.3179810313  12.2975479816  11.3499854920  10.4699606063   9.6526085112   8.8934813836   8.1885037539   7.5339334341   6.9263272182   6.3625106836   5.8395515332   5.3547360005   4.9055479135   4.4896500730   4.1048676532   3.7491733718   3.4206742171  
  26.3960784314  24.3633219197  22.4926918022  20.7690405297  19.1790002989  17.7107283422  16.3536946888  15.0985043568  13.9367476269  12.8608733569  11.8640812994  10.9402301778  10.0837588914   9.2896187109   8.5532147146   7.8703550265   7.2372066677   6.6502570357   6.1062801896   5.6023072539   5.1356003651   4.7036296723   4.3040529845   3.9346977131   3.5935448160   3.2787144911  
  25.8159795134  23.7793878385  21.9122578840  20.1978217182  18.6214024310  17.1700972812  15.8325167063  14.5985680304  13.4592751837  12.4066276258  11.4334530950  10.5333099112   9.7003954111   8.9294677630   8.2157789329   7.5550169860   6.9432562398   6.3769140479   5.8527132040   5.3676491324   4.9189611638   4.5041073170   4.1207420939   3.7666968784   3.4399625899   3.1386742980  
  25.2463237139  23.2026546245  21.3367694487  19.6300130972  18.0662013290  16.6312240486  15.3127225968  14.0998254137  12.9829301144  11.9535227370  11.0040269671  10.1276776919   9.3184144218   8.5707910267   7.8798989445   7.2413015691   6.6509779630   6.1052743800   5.6008623626   5.1347023918   4.7040122508   4.3062394015   3.9390367923   3.6002416121   3.2878565797   3.0000334293  
