Dsty_QGCH_LGB2050R_A_DEM_26.dat 
     1 
     1     3     1 
    26    26    26 
Fractional porosity                -- 
   0.0000000000   0.0160000000   0.0320000000   0.0480000000   0.0640000000   0.0800000000   0.0960000000   0.1120000000   0.1280000000   0.1440000000   0.1600000000   0.1760000000   0.1920000000   0.2080000000   0.2240000000   0.2400000000   0.2560000000   0.2720000000   0.2880000000   0.3040000000   0.3200000000   0.3360000000   0.3520000000   0.3680000000   0.3840000000   0.4000000000  
Fractional clay content            -- 
   0.0000000000   0.0400000000   0.0800000000   0.1200000000   0.1600000000   0.2000000000   0.2400000000   0.2800000000   0.3200000000   0.3600000000   0.4000000000   0.4400000000   0.4800000000   0.5200000000   0.5600000000   0.6000000000   0.6400000000   0.6800000000   0.7200000000   0.7600000000   0.8000000000   0.8400000000   0.8800000000   0.9200000000   0.9600000000   1.0000000000  
Fractional water saturation        -- 
   0.0000000000   0.0400000000   0.0800000000   0.1200000000   0.1600000000   0.2000000000   0.2400000000   0.2800000000   0.3200000000   0.3600000000   0.4000000000   0.4400000000   0.4800000000   0.5200000000   0.5600000000   0.6000000000   0.6400000000   0.6800000000   0.7200000000   0.7600000000   0.8000000000   0.8400000000   0.8800000000   0.9200000000   0.9600000000   1.0000000000  
Density                            g/cm3 
   2.6040000000   2.5730316800   2.5420633600   2.5110950400   2.4801267200   2.4491584000   2.4181900800   2.3872217600   2.3562534400   2.3252851200   2.2943168000   2.2633484800   2.2323801600   2.2014118400   2.1704435200   2.1394752000   2.1085068800   2.0775385600   2.0465702400   2.0156019200   1.9846336000   1.9536652800   1.9226969600   1.8917286400   1.8607603200   1.8297920000  
   2.6020000000   2.5710636800   2.5401273600   2.5091910400   2.4782547200   2.4473184000   2.4163820800   2.3854457600   2.3545094400   2.3235731200   2.2926368000   2.2617004800   2.2307641600   2.1998278400   2.1688915200   2.1379552000   2.1070188800   2.0760825600   2.0451462400   2.0142099200   1.9832736000   1.9523372800   1.9214009600   1.8904646400   1.8595283200   1.8285920000  
   2.6000000000   2.5690956800   2.5381913600   2.5072870400   2.4763827200   2.4454784000   2.4145740800   2.3836697600   2.3527654400   2.3218611200   2.2909568000   2.2600524800   2.2291481600   2.1982438400   2.1673395200   2.1364352000   2.1055308800   2.0746265600   2.0437222400   2.0128179200   1.9819136000   1.9510092800   1.9201049600   1.8892006400   1.8582963200   1.8273920000  
   2.6500000000   2.6188529920   2.5877059840   2.5565589760   2.5254119680   2.4942649600   2.4631179520   2.4319709440   2.4008239360   2.3696769280   2.3385299200   2.3073829120   2.2762359040   2.2450888960   2.2139418880   2.1827948800   2.1516478720   2.1205008640   2.0893538560   2.0582068480   2.0270598400   1.9959128320   1.9647658240   1.9336188160   1.9024718080   1.8713248000  
   2.6480000000   2.6168849920   2.5857699840   2.5546549760   2.5235399680   2.4924249600   2.4613099520   2.4301949440   2.3990799360   2.3679649280   2.3368499200   2.3057349120   2.2746199040   2.2435048960   2.2123898880   2.1812748800   2.1501598720   2.1190448640   2.0879298560   2.0568148480   2.0256998400   1.9945848320   1.9634698240   1.9323548160   1.9012398080   1.8701248000  
   2.6460000000   2.6149169920   2.5838339840   2.5527509760   2.5216679680   2.4905849600   2.4595019520   2.4284189440   2.3973359360   2.3662529280   2.3351699200   2.3040869120   2.2730039040   2.2419208960   2.2108378880   2.1797548800   2.1486718720   2.1175888640   2.0865058560   2.0554228480   2.0243398400   1.9932568320   1.9621738240   1.9310908160   1.9000078080   1.8689248000  
   2.6440000000   2.6129489920   2.5818979840   2.5508469760   2.5197959680   2.4887449600   2.4576939520   2.4266429440   2.3955919360   2.3645409280   2.3334899200   2.3024389120   2.2713879040   2.2403368960   2.2092858880   2.1782348800   2.1471838720   2.1161328640   2.0850818560   2.0540308480   2.0229798400   1.9919288320   1.9608778240   1.9298268160   1.8987758080   1.8677248000  
   2.6420000000   2.6109809920   2.5799619840   2.5489429760   2.5179239680   2.4869049600   2.4558859520   2.4248669440   2.3938479360   2.3628289280   2.3318099200   2.3007909120   2.2697719040   2.2387528960   2.2077338880   2.1767148800   2.1456958720   2.1146768640   2.0836578560   2.0526388480   2.0216198400   1.9906008320   1.9595818240   1.9285628160   1.8975438080   1.8665248000  
   2.6400000000   2.6090129920   2.5780259840   2.5470389760   2.5160519680   2.4850649600   2.4540779520   2.4230909440   2.3921039360   2.3611169280   2.3301299200   2.2991429120   2.2681559040   2.2371688960   2.2061818880   2.1751948800   2.1442078720   2.1132208640   2.0822338560   2.0512468480   2.0202598400   1.9892728320   1.9582858240   1.9272988160   1.8963118080   1.8653248000  
   2.6380000000   2.6070449920   2.5760899840   2.5451349760   2.5141799680   2.4832249600   2.4522699520   2.4213149440   2.3903599360   2.3594049280   2.3284499200   2.2974949120   2.2665399040   2.2355848960   2.2046298880   2.1736748800   2.1427198720   2.1117648640   2.0808098560   2.0498548480   2.0188998400   1.9879448320   1.9569898240   1.9260348160   1.8950798080   1.8641248000  
   2.6360000000   2.6050769920   2.5741539840   2.5432309760   2.5123079680   2.4813849600   2.4504619520   2.4195389440   2.3886159360   2.3576929280   2.3267699200   2.2958469120   2.2649239040   2.2340008960   2.2030778880   2.1721548800   2.1412318720   2.1103088640   2.0793858560   2.0484628480   2.0175398400   1.9866168320   1.9556938240   1.9247708160   1.8938478080   1.8629248000  
   2.6340000000   2.6031089920   2.5722179840   2.5413269760   2.5104359680   2.4795449600   2.4486539520   2.4177629440   2.3868719360   2.3559809280   2.3250899200   2.2941989120   2.2633079040   2.2324168960   2.2015258880   2.1706348800   2.1397438720   2.1088528640   2.0779618560   2.0470708480   2.0161798400   1.9852888320   1.9543978240   1.9235068160   1.8926158080   1.8617248000  
   2.6320000000   2.6011409920   2.5702819840   2.5394229760   2.5085639680   2.4777049600   2.4468459520   2.4159869440   2.3851279360   2.3542689280   2.3234099200   2.2925509120   2.2616919040   2.2308328960   2.1999738880   2.1691148800   2.1382558720   2.1073968640   2.0765378560   2.0456788480   2.0148198400   1.9839608320   1.9531018240   1.9222428160   1.8913838080   1.8605248000  
   2.6300000000   2.5991729920   2.5683459840   2.5375189760   2.5066919680   2.4758649600   2.4450379520   2.4142109440   2.3833839360   2.3525569280   2.3217299200   2.2909029120   2.2600759040   2.2292488960   2.1984218880   2.1675948800   2.1367678720   2.1059408640   2.0751138560   2.0442868480   2.0134598400   1.9826328320   1.9518058240   1.9209788160   1.8901518080   1.8593248000  
   2.6280000000   2.5972049920   2.5664099840   2.5356149760   2.5048199680   2.4740249600   2.4432299520   2.4124349440   2.3816399360   2.3508449280   2.3200499200   2.2892549120   2.2584599040   2.2276648960   2.1968698880   2.1660748800   2.1352798720   2.1044848640   2.0736898560   2.0428948480   2.0120998400   1.9813048320   1.9505098240   1.9197148160   1.8889198080   1.8581248000  
   2.6260000000   2.5952369920   2.5644739840   2.5337109760   2.5029479680   2.4721849600   2.4414219520   2.4106589440   2.3798959360   2.3491329280   2.3183699200   2.2876069120   2.2568439040   2.2260808960   2.1953178880   2.1645548800   2.1337918720   2.1030288640   2.0722658560   2.0415028480   2.0107398400   1.9799768320   1.9492138240   1.9184508160   1.8876878080   1.8569248000  
   2.6240000000   2.5932689920   2.5625379840   2.5318069760   2.5010759680   2.4703449600   2.4396139520   2.4088829440   2.3781519360   2.3474209280   2.3166899200   2.2859589120   2.2552279040   2.2244968960   2.1937658880   2.1630348800   2.1323038720   2.1015728640   2.0708418560   2.0401108480   2.0093798400   1.9786488320   1.9479178240   1.9171868160   1.8864558080   1.8557248000  
   2.6220000000   2.5913009920   2.5606019840   2.5299029760   2.4992039680   2.4685049600   2.4378059520   2.4071069440   2.3764079360   2.3457089280   2.3150099200   2.2843109120   2.2536119040   2.2229128960   2.1922138880   2.1615148800   2.1308158720   2.1001168640   2.0694178560   2.0387188480   2.0080198400   1.9773208320   1.9466218240   1.9159228160   1.8852238080   1.8545248000  
   2.6200000000   2.5893329920   2.5586659840   2.5279989760   2.4973319680   2.4666649600   2.4359979520   2.4053309440   2.3746639360   2.3439969280   2.3133299200   2.2826629120   2.2519959040   2.2213288960   2.1906618880   2.1599948800   2.1293278720   2.0986608640   2.0679938560   2.0373268480   2.0066598400   1.9759928320   1.9453258240   1.9146588160   1.8839918080   1.8533248000  
   2.6180000000   2.5873649920   2.5567299840   2.5260949760   2.4954599680   2.4648249600   2.4341899520   2.4035549440   2.3729199360   2.3422849280   2.3116499200   2.2810149120   2.2503799040   2.2197448960   2.1891098880   2.1584748800   2.1278398720   2.0972048640   2.0665698560   2.0359348480   2.0052998400   1.9746648320   1.9440298240   1.9133948160   1.8827598080   1.8521248000  
   2.6160000000   2.5853969920   2.5547939840   2.5241909760   2.4935879680   2.4629849600   2.4323819520   2.4017789440   2.3711759360   2.3405729280   2.3099699200   2.2793669120   2.2487639040   2.2181608960   2.1875578880   2.1569548800   2.1263518720   2.0957488640   2.0651458560   2.0345428480   2.0039398400   1.9733368320   1.9427338240   1.9121308160   1.8815278080   1.8509248000  
   2.6140000000   2.5834289920   2.5528579840   2.5222869760   2.4917159680   2.4611449600   2.4305739520   2.4000029440   2.3694319360   2.3388609280   2.3082899200   2.2777189120   2.2471479040   2.2165768960   2.1860058880   2.1554348800   2.1248638720   2.0942928640   2.0637218560   2.0331508480   2.0025798400   1.9720088320   1.9414378240   1.9108668160   1.8802958080   1.8497248000  
   2.6120000000   2.5814609920   2.5509219840   2.5203829760   2.4898439680   2.4593049600   2.4287659520   2.3982269440   2.3676879360   2.3371489280   2.3066099200   2.2760709120   2.2455319040   2.2149928960   2.1844538880   2.1539148800   2.1233758720   2.0928368640   2.0622978560   2.0317588480   2.0012198400   1.9706808320   1.9401418240   1.9096028160   1.8790638080   1.8485248000  
   2.6100000000   2.5794929920   2.5489859840   2.5184789760   2.4879719680   2.4574649600   2.4269579520   2.3964509440   2.3659439360   2.3354369280   2.3049299200   2.2744229120   2.2439159040   2.2134088960   2.1829018880   2.1523948800   2.1218878720   2.0913808640   2.0608738560   2.0303668480   1.9998598400   1.9693528320   1.9388458240   1.9083388160   1.8778318080   1.8473248000  
   2.6080000000   2.5775249920   2.5470499840   2.5165749760   2.4860999680   2.4556249600   2.4251499520   2.3946749440   2.3641999360   2.3337249280   2.3032499200   2.2727749120   2.2422999040   2.2118248960   2.1813498880   2.1508748800   2.1203998720   2.0899248640   2.0594498560   2.0289748480   1.9984998400   1.9680248320   1.9375498240   1.9070748160   1.8765998080   1.8461248000  
   2.6060000000   2.5755569920   2.5451139840   2.5146709760   2.4842279680   2.4537849600   2.4233419520   2.3928989440   2.3624559360   2.3320129280   2.3015699200   2.2711269120   2.2406839040   2.2102408960   2.1797978880   2.1493548800   2.1189118720   2.0884688640   2.0580258560   2.0275828480   1.9971398400   1.9666968320   1.9362538240   1.9058108160   1.8753678080   1.8449248000  
   2.6040000000   2.5735889920   2.5431779840   2.5127669760   2.4823559680   2.4519449600   2.4215339520   2.3911229440   2.3607119360   2.3303009280   2.2998899200   2.2694789120   2.2390679040   2.2086568960   2.1782458880   2.1478348800   2.1174238720   2.0870128640   2.0566018560   2.0261908480   1.9957798400   1.9653688320   1.9349578240   1.9045468160   1.8741358080   1.8437248000  
   2.6020000000   2.5716209920   2.5412419840   2.5108629760   2.4804839680   2.4501049600   2.4197259520   2.3893469440   2.3589679360   2.3285889280   2.2982099200   2.2678309120   2.2374519040   2.2070728960   2.1766938880   2.1463148800   2.1159358720   2.0855568640   2.0551778560   2.0247988480   1.9944198400   1.9640408320   1.9336618240   1.9032828160   1.8729038080   1.8425248000  
   2.6000000000   2.5696529920   2.5393059840   2.5089589760   2.4786119680   2.4482649600   2.4179179520   2.3875709440   2.3572239360   2.3268769280   2.2965299200   2.2661829120   2.2358359040   2.2054888960   2.1751418880   2.1447948800   2.1144478720   2.0841008640   2.0537538560   2.0234068480   1.9930598400   1.9627128320   1.9323658240   1.9020188160   1.8716718080   1.8413248000  
   2.6500000000   2.6194103040   2.5888206080   2.5582309120   2.5276412160   2.4970515200   2.4664618240   2.4358721280   2.4052824320   2.3746927360   2.3441030400   2.3135133440   2.2829236480   2.2523339520   2.2217442560   2.1911545600   2.1605648640   2.1299751680   2.0993854720   2.0687957760   2.0382060800   2.0076163840   1.9770266880   1.9464369920   1.9158472960   1.8852576000  
   2.6480000000   2.6174423040   2.5868846080   2.5563269120   2.5257692160   2.4952115200   2.4646538240   2.4340961280   2.4035384320   2.3729807360   2.3424230400   2.3118653440   2.2813076480   2.2507499520   2.2201922560   2.1896345600   2.1590768640   2.1285191680   2.0979614720   2.0674037760   2.0368460800   2.0062883840   1.9757306880   1.9451729920   1.9146152960   1.8840576000  
   2.6460000000   2.6154743040   2.5849486080   2.5544229120   2.5238972160   2.4933715200   2.4628458240   2.4323201280   2.4017944320   2.3712687360   2.3407430400   2.3102173440   2.2796916480   2.2491659520   2.2186402560   2.1881145600   2.1575888640   2.1270631680   2.0965374720   2.0660117760   2.0354860800   2.0049603840   1.9744346880   1.9439089920   1.9133832960   1.8828576000  
   2.6440000000   2.6135063040   2.5830126080   2.5525189120   2.5220252160   2.4915315200   2.4610378240   2.4305441280   2.4000504320   2.3695567360   2.3390630400   2.3085693440   2.2780756480   2.2475819520   2.2170882560   2.1865945600   2.1561008640   2.1256071680   2.0951134720   2.0646197760   2.0341260800   2.0036323840   1.9731386880   1.9426449920   1.9121512960   1.8816576000  
   2.6420000000   2.6115383040   2.5810766080   2.5506149120   2.5201532160   2.4896915200   2.4592298240   2.4287681280   2.3983064320   2.3678447360   2.3373830400   2.3069213440   2.2764596480   2.2459979520   2.2155362560   2.1850745600   2.1546128640   2.1241511680   2.0936894720   2.0632277760   2.0327660800   2.0023043840   1.9718426880   1.9413809920   1.9109192960   1.8804576000  
   2.6400000000   2.6095703040   2.5791406080   2.5487109120   2.5182812160   2.4878515200   2.4574218240   2.4269921280   2.3965624320   2.3661327360   2.3357030400   2.3052733440   2.2748436480   2.2444139520   2.2139842560   2.1835545600   2.1531248640   2.1226951680   2.0922654720   2.0618357760   2.0314060800   2.0009763840   1.9705466880   1.9401169920   1.9096872960   1.8792576000  
   2.6380000000   2.6076023040   2.5772046080   2.5468069120   2.5164092160   2.4860115200   2.4556138240   2.4252161280   2.3948184320   2.3644207360   2.3340230400   2.3036253440   2.2732276480   2.2428299520   2.2124322560   2.1820345600   2.1516368640   2.1212391680   2.0908414720   2.0604437760   2.0300460800   1.9996483840   1.9692506880   1.9388529920   1.9084552960   1.8780576000  
   2.6360000000   2.6056343040   2.5752686080   2.5449029120   2.5145372160   2.4841715200   2.4538058240   2.4234401280   2.3930744320   2.3627087360   2.3323430400   2.3019773440   2.2716116480   2.2412459520   2.2108802560   2.1805145600   2.1501488640   2.1197831680   2.0894174720   2.0590517760   2.0286860800   1.9983203840   1.9679546880   1.9375889920   1.9072232960   1.8768576000  
   2.6340000000   2.6036663040   2.5733326080   2.5429989120   2.5126652160   2.4823315200   2.4519978240   2.4216641280   2.3913304320   2.3609967360   2.3306630400   2.3003293440   2.2699956480   2.2396619520   2.2093282560   2.1789945600   2.1486608640   2.1183271680   2.0879934720   2.0576597760   2.0273260800   1.9969923840   1.9666586880   1.9363249920   1.9059912960   1.8756576000  
   2.6320000000   2.6016983040   2.5713966080   2.5410949120   2.5107932160   2.4804915200   2.4501898240   2.4198881280   2.3895864320   2.3592847360   2.3289830400   2.2986813440   2.2683796480   2.2380779520   2.2077762560   2.1774745600   2.1471728640   2.1168711680   2.0865694720   2.0562677760   2.0259660800   1.9956643840   1.9653626880   1.9350609920   1.9047592960   1.8744576000  
   2.6300000000   2.5997303040   2.5694606080   2.5391909120   2.5089212160   2.4786515200   2.4483818240   2.4181121280   2.3878424320   2.3575727360   2.3273030400   2.2970333440   2.2667636480   2.2364939520   2.2062242560   2.1759545600   2.1456848640   2.1154151680   2.0851454720   2.0548757760   2.0246060800   1.9943363840   1.9640666880   1.9337969920   1.9035272960   1.8732576000  
   2.6280000000   2.5977623040   2.5675246080   2.5372869120   2.5070492160   2.4768115200   2.4465738240   2.4163361280   2.3860984320   2.3558607360   2.3256230400   2.2953853440   2.2651476480   2.2349099520   2.2046722560   2.1744345600   2.1441968640   2.1139591680   2.0837214720   2.0534837760   2.0232460800   1.9930083840   1.9627706880   1.9325329920   1.9022952960   1.8720576000  
   2.6260000000   2.5957943040   2.5655886080   2.5353829120   2.5051772160   2.4749715200   2.4447658240   2.4145601280   2.3843544320   2.3541487360   2.3239430400   2.2937373440   2.2635316480   2.2333259520   2.2031202560   2.1729145600   2.1427088640   2.1125031680   2.0822974720   2.0520917760   2.0218860800   1.9916803840   1.9614746880   1.9312689920   1.9010632960   1.8708576000  
   2.6240000000   2.5938263040   2.5636526080   2.5334789120   2.5033052160   2.4731315200   2.4429578240   2.4127841280   2.3826104320   2.3524367360   2.3222630400   2.2920893440   2.2619156480   2.2317419520   2.2015682560   2.1713945600   2.1412208640   2.1110471680   2.0808734720   2.0506997760   2.0205260800   1.9903523840   1.9601786880   1.9300049920   1.8998312960   1.8696576000  
